,Ticker,Date,Open,High,Low,Close,Adj Close,Volume,Year,Open_CAC40,High_CAC40,Low_CAC40,Close_CAC40,Adj Close_CAC40,Volume_CAC40,Daily_Performance_Actions,Daily_performance_CAC_40
5521,BNP.PA,2023-03-22,54.84000015258789,55.7400016784668,54.130001068115234,54.470001220703125,50.92057800292969,4711648,2023,7105.31982421875,7157.72998046875,7080.18017578125,7131.1201171875,7131.1201171875,65186100,-0.49324159569743564,0.2560128068185952
5522,BNP.PA,2023-03-23,53.709999084472656,54.66999816894531,53.08000183105469,53.279998779296875,49.80812072753906,3873255,2023,7118.14013671875,7149.919921875,7073.5,7139.25,7139.25,0,-2.1846932526852103,0.11400569165711527
5523,BNP.PA,2023-03-24,52.91999816894531,53.130001068115234,49.439998626708984,50.470001220703125,47.18122863769531,10854004,2023,7108.16015625,7108.66015625,6953.580078125,7015.10009765625,7015.10009765625,0,-5.274019562638643,-1.7389768161046315
5524,BNP.PA,2023-03-27,52.20000076293945,52.4900016784668,50.40999984741211,51.790000915527344,48.41521453857422,4539832,2023,7103.52978515625,7119.58984375,7039.08984375,7078.27001953125,7078.27001953125,80202400,2.6154144301521187,0.9004849680777305
5525,BNP.PA,2023-03-28,52.779998779296875,53.290000915527344,50.779998779296875,51.970001220703125,48.5834846496582,5222051,2023,7145.66015625,7154.56005859375,7066.27001953125,7088.33984375,7088.33984375,71634200,0.3475580266340872,0.1422639174680329
5526,BNP.PA,2023-03-29,52.41999816894531,53.459999084472656,52.06999969482422,53.369998931884766,49.89225387573242,3732322,2023,7141.0498046875,7201.25,7125.1201171875,7186.990234375,7186.990234375,78047700,2.693857375981601,1.3917277218583601
5527,BNP.PA,2023-03-30,53.91999816894531,55.130001068115234,53.689998626708984,54.529998779296875,50.97666549682617,4314925,2023,7222.68994140625,7292.39013671875,7222.68994140625,7263.3701171875,7263.3701171875,73846100,2.173505472414572,1.0627520049655725
5528,BNP.PA,2023-03-31,55.0,55.380001068115234,53.88999938964844,55.209999084472656,51.61235427856445,5196347,2023,7271.18994140625,7341.7900390625,7264.81982421875,7322.39013671875,7322.39013671875,84335300,1.247020576560054,0.812570729276052
5529,BNP.PA,2023-04-03,55.369998931884766,56.689998626708984,55.27000045776367,55.79999923706055,52.163909912109375,4194961,2023,7341.68994140625,7362.39013671875,7332.64013671875,7345.9599609375,7345.9599609375,64074600,1.06864727834024,0.3218870311287647
5530,BNP.PA,2023-04-04,56.209999084472656,57.310001373291016,55.9900016784668,56.34000015258789,52.668724060058594,3970103,2023,7375.7900390625,7399.58984375,7344.33984375,7344.9599609375,7344.9599609375,66324100,0.9677435894456021,-0.013612924727568476
5531,BNP.PA,2023-04-05,56.84000015258789,56.91999816894531,55.61000061035156,55.83000183105469,52.19195556640625,3415146,2023,7350.02978515625,7359.39990234375,7300.330078125,7316.2998046875,7316.2998046875,76911000,-0.9052153357329673,-0.3902016675709996
5532,BNP.PA,2023-04-06,56.33000183105469,57.41999816894531,56.22999954223633,57.22999954223633,53.500728607177734,3534417,2023,7328.56982421875,7344.33984375,7312.60986328125,7324.75,7324.75,67271300,2.5076082129069643,0.11549820999798843
5533,BNP.PA,2023-04-11,57.72999954223633,58.130001068115234,56.88999938964844,56.91999816894531,53.2109260559082,3216583,2023,7381.77001953125,7403.669921875,7370.08984375,7390.27978515625,7390.27978515625,73186100,-0.5416763511630451,0.8946351091334126
5534,BNP.PA,2023-04-12,57.20000076293945,57.7400016784668,56.90999984741211,57.06999969482422,53.35115432739258,2922765,2023,7396.81005859375,7463.669921875,7379.7900390625,7396.93994140625,7396.93994140625,63577700,0.26353044747766674,0.09012048858254573
5535,BNP.PA,2023-04-13,57.029998779296875,57.9900016784668,56.939998626708984,57.540000915527344,53.79052734375,2548133,2023,7450.759765625,7485.58984375,7450.759765625,7480.830078125,7480.830078125,59146200,0.8235521696450032,1.1341194789098452
5536,BNP.PA,2023-04-14,57.72999954223633,59.540000915527344,57.380001068115234,59.38999938964844,55.51997375488281,4096092,2023,7500.77001953125,7533.41015625,7491.43017578125,7519.60986328125,7519.60986328125,71857700,3.215151971994268,0.5183887984522961
5537,BNP.PA,2023-04-17,59.66999816894531,59.79999923706055,58.150001525878906,58.189998626708984,54.398170471191406,3324472,2023,7535.39013671875,7552.0,7498.06982421875,7498.18017578125,7498.18017578125,67745800,-2.0205434842092473,-0.2849840336084819
5538,BNP.PA,2023-04-18,58.459999084472656,59.779998779296875,58.459999084472656,59.40999984741211,55.538673400878906,3174581,2023,7509.0,7559.35009765625,7509.0,7533.6298828125,7533.6298828125,67638400,2.0965823156819052,0.47277747667029413
5539,BNP.PA,2023-04-19,59.31999969482422,59.84000015258789,58.88999938964844,59.599998474121094,55.71628952026367,3029795,2023,7530.5400390625,7558.9501953125,7513.77001953125,7549.43994140625,7549.43994140625,0,0.3198091688217053,0.20985977330556516
5540,BNP.PA,2023-04-20,60.0,60.38999938964844,58.4900016784668,58.849998474121094,55.01516342163086,2922620,2023,7541.68017578125,7546.06982421875,7506.919921875,7538.7099609375,7538.7099609375,72892900,-1.2583892939622476,-0.14212948976386475
5541,BNP.PA,2023-04-21,58.79999923706055,59.0099983215332,58.189998626708984,58.65999984741211,54.83754348754883,3385239,2023,7551.5,7577.0,7518.31982421875,7577.0,7577.0,73188400,-0.32285239020445333,0.5079123518599848
5542,BNP.PA,2023-04-24,58.5,59.459999084472656,58.36000061035156,59.13999938964844,55.2862663269043,2206738,2023,7545.60009765625,7581.259765625,7545.60009765625,7573.85986328125,7573.85986328125,63568000,0.8182740257158372,-0.041443008034180995
5543,BNP.PA,2023-04-25,58.38999938964844,58.470001220703125,57.400001525878906,57.72999954223633,53.96814727783203,3051349,2023,7528.14990234375,7541.72021484375,7504.259765625,7531.60986328125,7531.60986328125,73945200,-2.3841729150557045,-0.5578397377647759
5544,BNP.PA,2023-04-26,57.439998626708984,58.0099983215332,56.5,57.61000061035156,53.85596466064453,4370114,2023,7496.47998046875,7508.1298828125,7427.52978515625,7466.66015625,7466.66015625,91913500,-0.2078623468496188,-0.8623615430201514
5545,BNP.PA,2023-04-27,57.54999923706055,59.119998931884766,57.11000061035156,58.7400016784668,54.91233444213867,3348552,2023,7450.10009765625,7507.259765625,7446.66015625,7483.83984375,7483.83984375,78104400,1.9614668566974247,0.23008530106489733
5546,BNP.PA,2023-04-28,58.7400016784668,59.2400016784668,57.15999984741211,58.59000015258789,54.7721061706543,3943712,2023,7498.6201171875,7505.0498046875,7403.2001953125,7491.5,7491.5,87006000,-0.25536520529909623,0.10235596177805562
5547,BNP.PA,2023-05-02,58.65999984741211,59.29999923706055,56.95000076293945,56.959999084472656,53.248321533203125,4337766,2023,7466.81982421875,7505.919921875,7374.06005859375,7383.2001953125,7383.2001953125,83037300,-2.782046533316551,-1.4456357830541333
5548,BNP.PA,2023-05-03,56.599998474121094,57.56999969482422,55.83000183105469,56.290000915527344,52.62198257446289,3463053,2023,7410.56005859375,7445.9501953125,7395.81982421875,7403.830078125,7403.830078125,61108100,-1.1762608492175253,0.2794165438666729
5549,BNP.PA,2023-05-04,55.959999084472656,56.79999923706055,55.54999923706055,55.939998626708984,52.29478454589844,3964184,2023,7381.39990234375,7393.02001953125,7316.14013671875,7340.77001953125,7340.77001953125,79974300,-0.6217841235135135,-0.8517221212310688
5550,BNP.PA,2023-05-05,56.470001220703125,58.040000915527344,56.38999938964844,57.88999938964844,54.11771774291992,3500140,2023,7388.009765625,7437.60009765625,7354.60009765625,7432.93017578125,7432.93017578125,70692800,3.485879175564377,1.2554562532921532
5551,BNP.PA,2023-05-08,58.15999984741211,58.66999816894531,57.959999084472656,58.290000915527344,54.49165725708008,2212553,2023,7427.9599609375,7456.4599609375,7416.22021484375,7440.91015625,7440.91015625,46786900,0.6909682675699358,0.10735982015210865
5552,BNP.PA,2023-05-09,58.33000183105469,58.93000030517578,57.90999984741211,58.41999816894531,54.613182067871094,3284317,2023,7415.009765625,7419.89990234375,7358.4501953125,7397.169921875,7397.169921875,63457500,0.22301810152030033,-0.5878344645548594
5553,BNP.PA,2023-05-10,58.720001220703125,59.38999938964844,57.630001068115234,57.91999816894531,54.1457633972168,3164316,2023,7403.6201171875,7416.31982421875,7337.66015625,7361.2001953125,7361.2001953125,75389600,-0.8558713037854715,-0.4862633539906902
5554,BNP.PA,2023-05-11,58.189998626708984,58.599998474121094,56.540000915527344,57.349998474121094,53.61290740966797,3124670,2023,7383.580078125,7436.93994140625,7333.919921875,7381.77978515625,7381.77978515625,0,-0.9841155263189072,0.27956840321847753
5555,BNP.PA,2023-05-12,57.81999969482422,58.88999938964844,57.810001373291016,58.4900016784668,54.67862319946289,3047458,2023,7420.41015625,7463.7001953125,7395.60009765625,7414.85009765625,7414.85009765625,0,1.9877998860978519,0.447999174487701
5556,BNP.PA,2023-05-15,58.9900016784668,59.18000030517578,58.060001373291016,58.63999938964844,54.81884765625,2098800,2023,7443.3798828125,7455.6298828125,7397.85986328125,7418.2099609375,7418.2099609375,48638700,0.2564501741788572,0.045312625838689335
5557,BNP.PA,2023-05-16,58.2599983215332,59.099998474121094,58.2400016784668,58.43000030517578,54.62253189086914,2817527,2023,7394.85009765625,7427.56982421875,7377.81005859375,7406.009765625,7406.009765625,61261800,-0.3581157685170866,-0.1644627932714693
5558,BNP.PA,2023-05-17,58.099998474121094,58.72999954223633,57.7400016784668,58.630001068115234,54.80950164794922,3034253,2023,7378.830078125,7422.580078125,7354.5400390625,7399.43994140625,7399.43994140625,57783800,0.3422912235065301,-0.08870936478161395
5559,BNP.PA,2023-05-18,59.31999969482422,60.04999923706055,59.290000915527344,59.63999938964844,55.753684997558594,3280289,2023,7440.75,7481.77978515625,7426.39013671875,7446.89013671875,7446.89013671875,59991600,1.7226646821305813,0.6412673889948817
5560,BNP.PA,2023-05-19,59.900001525878906,60.4900016784668,59.5,59.849998474121094,55.95000076293945,4601652,2023,7469.77978515625,7523.56005859375,7463.9599609375,7491.9599609375,7491.9599609375,67973200,0.3521111445703662,0.6052167198831393
5561,BNP.PA,2023-05-22,56.029998779296875,57.5,55.869998931884766,57.310001373291016,57.310001373291016,5860566,2023,7467.93017578125,7493.3798828125,7452.68994140625,7478.16015625,7478.16015625,57439200,-4.243938455451024,-0.1841948536758231
5562,BNP.PA,2023-05-23,57.15999984741211,57.29999923706055,56.470001220703125,57.08000183105469,57.08000183105469,2969892,2023,7457.18017578125,7459.3701171875,7378.7099609375,7378.7099609375,7378.7099609375,65786700,-0.40132531272895067,-1.3298751729646119
5563,BNP.PA,2023-05-24,56.400001525878906,56.97999954223633,55.90999984741211,56.040000915527344,56.040000915527344,3744865,2023,7306.14013671875,7308.58984375,7223.580078125,7253.4599609375,7253.4599609375,77511200,-1.8220057501146192,-1.6974511894771172
5564,BNP.PA,2023-05-25,56.040000915527344,56.54999923706055,55.2400016784668,56.18000030517578,56.18000030517578,3172646,2023,7261.0498046875,7261.0498046875,7197.39990234375,7229.27001953125,7229.27001953125,59437600,0.24982046281452064,-0.3334952083077769
5565,BNP.PA,2023-05-26,56.470001220703125,56.68000030517578,55.29999923706055,56.310001373291016,56.310001373291016,2544293,2023,7256.5,7334.31005859375,7208.43994140625,7319.18017578125,7319.18017578125,58221500,0.23140097438421048,1.2436961962561943
5566,BNP.PA,2023-05-29,57.13999938964844,57.2400016784668,55.83000183105469,56.099998474121094,56.099998474121094,1989836,2023,7352.93017578125,7356.56982421875,7292.10986328125,7303.81005859375,7303.81005859375,33459400,-0.372940674921618,-0.20999779781838424
5567,BNP.PA,2023-05-30,56.099998474121094,56.560001373291016,55.04999923706055,55.290000915527344,55.290000915527344,3961516,2023,7279.8798828125,7296.3798828125,7195.3798828125,7209.75,7209.75,69222900,-1.4438459547684301,-1.2878218058679947
5568,BNP.PA,2023-05-31,54.880001068115234,55.54999923706055,53.88999938964844,54.0099983215332,54.0099983215332,5349242,2023,7136.169921875,7185.1298828125,7083.60009765625,7098.7001953125,7098.7001953125,214675800,-2.315070668835295,-1.5402726126079291
5569,BNP.PA,2023-06-02,55.04999923706055,56.650001525878906,54.880001068115234,56.47999954223633,56.47999954223633,3325828,2023,7181.7998046875,7278.0,7179.31005859375,7270.68994140625,7270.68994140625,71138500,4.573229582416705,2.422834340958935
5570,BNP.PA,2023-06-05,56.68000030517578,56.86000061035156,55.4900016784668,55.91999816894531,55.91999816894531,2820715,2023,7294.81005859375,7294.81005859375,7193.3701171875,7200.91015625,7200.91015625,54498100,-0.9915038559308753,-0.9597409010506319
5571,BNP.PA,2023-06-06,55.54999923706055,56.720001220703125,55.47999954223633,56.470001220703125,56.470001220703125,2602283,2023,7189.6298828125,7219.3701171875,7175.60009765625,7209.0,7209.0,53479000,0.9835534151774183,0.11234473940739953
5572,BNP.PA,2023-06-07,56.79999923706055,56.810001373291016,56.09000015258789,56.7599983215332,56.7599983215332,2621472,2023,7198.240234375,7227.58984375,7170.93994140625,7202.7900390625,7202.7900390625,50824500,0.5135418710133788,-0.08614178023997887
5573,BNP.PA,2023-06-08,57.20000076293945,57.72999954223633,56.959999084472656,57.0099983215332,57.0099983215332,2574474,2023,7196.22021484375,7236.14990234375,7184.18994140625,7222.14990234375,7222.14990234375,51059700,0.44045103487106996,0.2687828352104793
5574,BNP.PA,2023-06-09,57.16999816894531,57.2400016784668,55.54999923706055,56.06999969482422,56.06999969482422,2612630,2023,7230.9501953125,7239.52001953125,7185.259765625,7213.14013671875,7213.14013671875,0,-1.6488311776601816,-0.12475185016689316
5575,BNP.PA,2023-06-12,56.560001373291016,57.27000045776367,56.400001525878906,56.43000030517578,56.43000030517578,2954193,2023,7250.14990234375,7283.330078125,7237.85009765625,7250.35009765625,7250.35009765625,56911400,0.6420556666862254,0.5158635522424015
5576,BNP.PA,2023-06-13,56.63999938964844,56.93000030517578,56.119998931884766,56.68000030517578,56.68000030517578,2974169,2023,7290.31005859375,7308.0,7244.419921875,7290.7998046875,7290.7998046875,65501800,0.4430267564203172,0.5579000529136735
5577,BNP.PA,2023-06-14,56.560001373291016,57.93000030517578,56.540000915527344,57.52000045776367,57.52000045776367,3298383,2023,7290.93994140625,7358.990234375,7288.4599609375,7328.52978515625,7328.52978515625,66153600,1.4820044955278222,0.5175012547250502
5578,BNP.PA,2023-06-15,57.09000015258789,57.209999084472656,55.93000030517578,56.290000915527344,56.290000915527344,2937664,2023,7304.97021484375,7313.47021484375,7246.330078125,7290.91015625,7290.91015625,60422800,-2.138385835270473,-0.5133311865968992
5579,BNP.PA,2023-06-16,56.5,56.70000076293945,55.959999084472656,56.56999969482422,56.56999969482422,8271686,2023,7312.06982421875,7403.8798828125,7297.72998046875,7388.64990234375,7388.64990234375,170731900,0.4974218773189598,1.340569887697285
5580,BNP.PA,2023-06-19,56.52000045776367,57.45000076293945,56.36000061035156,56.810001373291016,56.810001373291016,2390814,2023,7353.31005859375,7362.43994140625,7302.6298828125,7314.0498046875,7314.0498046875,0,0.4242561070558981,-1.0096580382376263
5581,BNP.PA,2023-06-20,56.599998474121094,56.93000030517578,56.11000061035156,56.72999954223633,56.72999954223633,2289036,2023,7303.240234375,7322.56982421875,7281.1201171875,7294.169921875,7294.169921875,55853400,-0.14082349783623993,-0.2718040393949628
5582,BNP.PA,2023-06-21,56.779998779296875,57.58000183105469,56.65999984741211,57.040000915527344,57.040000915527344,2554634,2023,7273.89013671875,7297.85009765625,7246.85986328125,7260.97021484375,7260.97021484375,48414000,0.5464505125902797,-0.4551540118593267
5583,BNP.PA,2023-06-22,56.470001220703125,56.470001220703125,55.33000183105469,55.720001220703125,55.720001220703125,3122823,2023,7194.259765625,7206.89013671875,7145.06005859375,7203.27978515625,7203.27978515625,53704500,-2.3141649257317765,-0.7945278382985532
5584,BNP.PA,2023-06-23,55.36000061035156,55.439998626708984,54.36000061035156,54.849998474121094,54.849998474121094,3075836,2023,7165.3798828125,7193.77978515625,7128.64013671875,7163.419921875,7163.419921875,51938700,-1.5613832152228557,-0.5533571438303575
5585,BNP.PA,2023-06-26,54.900001525878906,55.400001525878906,53.70000076293945,55.22999954223633,55.22999954223633,2892775,2023,7175.8798828125,7203.4599609375,7105.72021484375,7184.35009765625,7184.35009765625,52606600,0.6928005080884869,0.2921813325131861
5586,BNP.PA,2023-06-27,55.7400016784668,56.11000061035156,55.06999969482422,55.66999816894531,55.66999816894531,3308505,2023,7212.830078125,7236.2099609375,7161.72021484375,7215.580078125,7215.580078125,49886400,0.7966659973851709,0.434694579805317
5587,BNP.PA,2023-06-28,56.20000076293945,56.4900016784668,55.560001373291016,55.86000061035156,55.86000061035156,3213637,2023,7250.68017578125,7292.89013671875,7250.68017578125,7286.31982421875,7286.31982421875,53588400,0.3413013250505914,0.9803750402300526
